time,Qin,Qout_meas,Tair,Twater,Tsubsoil,pHwater,pHsubsoil,Condwater,DO_mgL,Bromide_Coutmeas,RainRate,WindSpeed,RH,fvalveopen,6PPD_Cout,6PPD_Cin,6PPD-Q_Cout,6PPD-Q_Cin,CBZ_Cout,CBZ_Cin,BTZ_Cout,BTZ_Cin,SFX_Cout,SFX_Cin,FIP_Cout,FIP_Cin,HMMM_Cout,HMMM_Cin,CAFF_Cout,CAFF_Cin,Bromide_Min
6831.0,6.595778904693138e-05,6.595778904693138e-05,22.802305142794165,22.802305142794165,22.802305142794165,6.304470966135875,6.304470966135875,548.1379304232781,3.178709165111694,252441.62307886154,0,0,74,1,0.056998855531692406,1.1429547125557746,0.01466872478636778,5.9630460725199015,5.696369533532158,7.843280891234816,2.7669764276962705,9.557383274884899,0.5002230383879835,3.4504030072470173,0.4118222637827023,3.2788917056250977,0.11737249855655074,7.329795260979493,0.25293924919488564,2.662729776948107,0.0
6831.5,6.59135184382052e-05,6.59135184382052e-05,22.803696259538377,22.803696259538377,22.803696259538377,6.304703140481633,6.304703140481633,547.6406035208669,3.1783933263310167,252512.97058005372,0,0,74,1,0.057006661434092415,1.1436901146169738,0.01466403446350426,5.958497566018917,5.698196328372698,7.837337786522291,2.769719784479301,9.560987036007655,0.5015519972624392,3.451725343931847,0.41200584218570674,3.280622191497518,0.11739148680482907,7.3302853806255985,0.2522627938624673,2.6698945881924607,0.0
6832.0,6.586919030283446e-05,6.586919030283446e-05,22.805083811371,22.805083811371,22.805083811371,6.304934955530725,6.304934955530725,547.1440233310209,3.17807801270203,252584.3315225306,0,0,74,1,0.057014488143500436,1.1444263848779626,0.014659355958185308,5.953956098466243,5.700028259591788,7.8314056623863895,2.7724695899987735,9.564593830268052,0.5028788446504591,3.453049590555949,0.41218987023219333,3.2823573909674155,0.11741048947895152,7.33077569262693,0.2515863780096974,2.6770682027888455,0.0
6832.5,6.582480487621496e-05,6.582480487621496e-05,22.806467783062487,22.806467783062487,22.806467783062487,6.305166406874605,6.305166406874605,546.6481991869912,3.1777632244325145,252655.70590755812,0,0,74,1,0.05702233578955515,1.1451635260645743,0.014654689323359225,5.949421756229342,5.7018653307416995,7.825484617549013,2.775225843516118,9.56820364388458,0.5042035557523684,3.4543757579956353,0.4123743479597045,3.284097306669941,0.11742950659283077,7.331266196943293,0.2509100096439315,2.6842505916701156,0.0
6833.0,6.578036239374247e-05,6.578036239374247e-05,22.807848159383276,22.807848159383276,22.807848159383276,6.305397490104721,6.305397490104721,546.1531404220282,3.17744896173025,252727.09373640217,0,0,74,1,0.05703020450189521,1.1459015409026425,0.014650034611974321,5.94489462567568,5.703707545374706,7.81957475073206,2.777988544292766,9.571816463075736,0.5055261057684921,3.4557038571272214,0.41255927540578274,3.285841941240245,0.11744853816037948,7.331756893534498,0.25023369677252516,2.6914417257691285,0.0
6833.5,6.57358630908128e-05,6.57358630908128e-05,22.809224925103823,22.809224925103823,22.809224925103823,6.30562820081253,6.30562820081253,545.6588563693831,3.1771352248030187,252798.49501032868,0,0,74,1,0.057038094410159286,1.1466404321180022,0.014645391876978905,5.940374793172719,5.705554907043077,7.813676160657428,2.780757691590148,9.575432274060006,0.5068464698991553,3.4570338988270217,0.41274465260797033,3.287591297313478,0.11746758419551029,7.332247782360356,0.24955744740283392,2.6986415760187406,0.0
6834.0,6.569130720282175e-05,6.569130720282175e-05,22.810598064994583,22.810598064994583,22.810598064994583,6.30585853458948,6.30585853458948,545.1653563623066,3.1768220138586,252869.9097306036,0,0,74,1,0.05704600564398606,1.1473802024364859,0.014640761171321287,5.935862345087922,5.70740741929909,7.807788946047014,2.7835332846696947,9.579051063055887,0.5081646233446828,3.45836589397135,0.41293047960380974,3.289345377524791,0.11748664471213585,7.332738863380673,0.2488812695422133,2.705850113351808,0.0
6834.5,6.56466949651651e-05,6.56466949651651e-05,22.811967563825984,22.811967563825984,22.811967563825984,6.306088487027024,6.306088487027024,544.6726497340497,3.1765093291047743,252941.33789849284,0,0,74,1,0.0570539383330142,1.1481208545839285,0.014636142547949775,5.931357367788755,5.709265085695014,7.801913205622716,2.7863153227928374,9.582672816281866,0.5094805413054001,3.459699853436522,0.4131167564308434,3.2911041845093347,0.11750571972416886,7.333230136555261,0.24820517119801888,2.7130673087011865,0.0
6835.0,6.560202661323864e-05,6.560202661323864e-05,22.813333406368493,22.813333406368493,22.813333406368493,6.306318053716615,6.306318053716615,544.180745817863,3.1761971707493224,253012.77951526231,0,0,74,1,0.05706189260688236,1.1488623912861635,0.014631536059812678,5.926859947642681,5.711127909783122,7.796049038106435,2.789103805221006,9.586297519956439,0.510794198981632,3.461035788098851,0.41330348312661375,3.2928677209022594,0.11752480924552192,7.3337216018439255,0.24752916037760625,2.7202931329997337,0.0
6835.5,6.555730238243818e-05,6.555730238243818e-05,22.81469557739255,22.81469557739255,22.81469557739255,6.306547230249704,6.306547230249704,543.6896539469976,3.175885539000025,253084.23458217792,0,0,74,1,0.057069868595229216,1.1496048152690244,0.014626941759858304,5.922370171017164,5.712995895115687,7.79019654222007,2.7918987312156327,9.589925160298096,0.5121055715737037,3.462373708834651,0.41349065972866317,3.2946359893387163,0.11754391329010777,7.3342132592064795,0.24685324508833084,2.727527557180304,0.0
6836.0,6.55125225081595e-05,6.55125225081595e-05,22.8160540616686,22.8160540616686,22.8160540616686,6.306776012217743,6.306776012217743,543.199383454704,3.1755744340646626,253155.70310050563,0,0,74,1,0.05707786642769344,1.1503481292583455,0.014622359701034959,5.917888124279667,5.714869045244982,7.7843558166855145,2.794700100038147,9.593555723525329,0.5134146342819402,3.463713626520238,0.41367828627453407,3.296408992453856,0.11756303187183904,7.33470510860273,0.2461774333375483,2.734770552175755,0.0
6836.5,6.546768722579838e-05,6.546768722579838e-05,22.817408843967097,22.817408843967097,22.817408843967097,6.307004395212185,6.307004395212185,542.7099436742334,3.175263856151016,253227.18507151134,0,0,74,1,0.057085886233913696,1.1510923359799605,0.014617789936290955,5.913413893797657,5.71674736372328,7.778526960224669,2.79750791094998,9.59718919585663,0.5147213623066667,3.4650555520319255,0.41386636280176886,3.298186732882829,0.1175821650046284,7.335197149992487,0.24550173313261411,2.7420220889189433,0.0
6837.0,6.542279677075064e-05,6.542279677075064e-05,22.818759909058485,22.818759909058485,22.818759909058485,6.30723237482448,6.30723237482448,542.2213439388364,3.174953805466865,253298.68049646102,0,0,74,1,0.05709392814352866,1.1518374381597032,0.0146132325185746,5.908947565938595,5.718630854102852,7.772710071559431,2.800322163212563,9.60082556351049,0.516025730848208,3.4663994962460274,0.41405488934791,3.299969213260786,0.11760131270238847,7.33568938333556,0.24482615248088385,2.7492821383427244,0.0
6837.5,6.537785137841206e-05,6.537785137841206e-05,22.820107241713213,22.820107241713213,22.820107241713213,6.307459946646082,6.307459946646082,541.733593581764,3.174644282219991,253370.18937662052,0,0,74,1,0.05710199228617698,1.1525834385234077,0.014608687500834201,5.904489227069945,5.72051951993597,7.7669052494117015,2.803142856087326,9.604464812705404,0.5173277151068894,3.4677454700388597,0.4142438659504999,3.3017564362228775,0.11762047497903196,7.336181808591757,0.24415069938971312,2.756550671379955,0.0
6838.0,6.533285128417842e-05,6.533285128417842e-05,22.82145082670173,22.82145082670173,22.82145082670173,6.307687106268442,6.307687106268442,541.246701936267,3.1743352866181738,253441.7117132558,0,0,74,1,0.05711007879149735,1.1533303397969077,0.014604154936018068,5.900038963559172,5.7224133647749085,7.761112592503376,2.8059699888357015,9.608106929659858,0.5186272902830359,3.4690934842867347,0.4144332926470809,3.3035484044042547,0.11763965184847154,7.3366744257208865,0.24347538186645745,2.763827658963491,0.0
6838.5,6.528779672344553e-05,6.528779672344553e-05,22.822790648794488,22.822790648794488,22.822790648794488,6.307913849283011,6.307913849283011,540.7606783355961,3.174026818869195,253513.2475076328,0,0,74,1,0.05711818778912841,1.1540781447060366,0.014599634877074509,5.89559686177374,5.72431239217194,7.755332199556353,2.8088035607191184,9.611751900592349,0.5199244315769724,3.4704435498659687,0.41462316947519545,3.3053451204400672,0.11765884332461984,7.33716723468276,0.2428002079184723,2.7711130720261887,0.0
6839.0,6.524268793160916e-05,6.524268793160916e-05,22.824126692761933,22.824126692761933,22.824126692761933,6.308140171281242,6.308140171281242,540.2755321130022,3.173718879180834,253584.7967610174,0,0,74,1,0.057126319408708846,1.154826855976629,0.014595127376951835,5.891163008081113,5.726216605679336,7.7495641692925314,2.811643570999008,9.615399711721366,0.5212191141890246,3.4717956776528744,0.414813496472386,3.3071465869654673,0.11767804942138953,7.337660235437185,0.2421251855531133,2.7784068815009055,0.0
6839.5,6.519752514406513e-05,6.519752514406513e-05,22.825458943374503,22.825458943374503,22.825458943374503,6.308366067854588,6.308366067854588,539.7912726017363,3.173411467760872,253656.35947467558,0,0,74,1,0.05713447377987733,1.1555764763345187,0.014590632488598348,5.886737488848754,5.728126008849369,7.743808600433809,2.814490018936802,9.619050349265404,0.5225113133195166,3.4731498785237678,0.415004273676195,3.308952806615604,0.1176972701526933,7.338153427943971,0.24145032277773598,2.7857090583204966,0.0
6840.0,6.515230859620924e-05,6.515230859620924e-05,22.826787385402657,22.826787385402657,22.826787385402657,6.3085915345945,6.3085915345945,539.3079091350492,3.1731045848170893,253727.93564987322,0,0,74,1,0.05714265103227252,1.1563270085055386,0.014586150264962365,5.882320390444126,5.730040605234311,7.738065591702084,2.8173429037939304,9.622703799442954,0.5238010041687742,3.4745061633549623,0.4151955011241648,3.3107637820256297,0.11771650553244377,7.338646812162928,0.24077562759969587,2.7930195734178187,0.0
6840.5,6.510703852343725e-05,6.510703852343725e-05,22.828112003616845,22.828112003616845,22.828112003616845,6.308816567092429,6.308816567092429,538.8254510461916,3.1727982305572664,253799.52528787628,0,0,74,1,0.05715085129553309,1.1570784552155235,0.014581680758992188,5.877911799234695,5.731960398386438,7.732335241819257,2.820202224831824,9.626360048472502,0.5250881619371224,3.4758645430227726,0.4153871788538378,3.312579515830694,0.1177357555745536,7.339140388053864,0.24010110802634854,2.800338397725728,0.0
6841.0,6.506171516114498e-05,6.506171516114498e-05,22.829432782787507,22.829432782787507,22.829432782787507,6.309041160939828,6.309041160939828,538.3439076684144,3.172492405189184,253871.12838995064,0,0,74,1,0.0571590746992977,1.157830819190307,0.014577224023636131,5.873511801587925,5.733885391858017,7.726617649507222,2.823067981311914,9.630019082572549,0.5263727618248859,3.4772250284035136,0.41557930690275646,3.3144000106659477,0.11775502029293551,7.339634155576588,0.2394267720650496,2.807665502177081,0.0
6841.5,6.501633874472819e-05,6.501633874472819e-05,22.83074970768509,22.83074970768509,22.83074970768509,6.309265311728148,6.309265311728148,537.8632883349685,3.1721871089206233,253942.74495736224,0,0,74,1,0.05716732137320503,1.1585841031557234,0.014572780111842496,5.869120483871279,5.735815589201326,7.7209129134878784,2.825940172495631,9.633680887961582,0.52765477903239,3.478587630373499,0.41577188530846315,3.3162252691665417,0.11777429970150212,7.340128114690909,0.23875262772315442,2.8150008577047334,0.0
6842.0,6.49709095095827e-05,6.49709095095827e-05,22.832062763080053,22.832062763080053,22.832062763080053,6.309489015048842,6.309489015048842,537.3836023791047,3.171882341959363,254014.37499137703,0,0,74,1,0.057175591446893735,1.1593383098376053,0.014568349076559597,5.86473793245222,5.737750993968634,7.715221132483126,2.828818797644406,9.63734545085809,0.5289341887599599,3.479952359809043,0.41596491410850034,3.318055293967627,0.1177935938141661,7.340622265356639,0.2380786830080187,2.8223444352415425,0.0
6842.5,6.49254276911043e-05,6.49254276911043e-05,22.833371933742836,22.833371933742836,22.833371933742836,6.309712266493363,6.309712266493363,536.9048591340738,3.171578104513186,254086.0184932609,0,0,74,1,0.057183885050002506,1.1600934419617879,0.014563930970735743,5.860364233698213,5.739691609712215,7.709542405214864,2.8317038560196695,9.64101275748057,0.5302109662079204,3.481319227586461,0.4161583933404104,3.319890087704353,0.11781290264484011,7.341116607533583,0.237404945926998,2.829696205720364,0.0
6843.0,6.487989352468878e-05,6.487989352468878e-05,22.83467720444389,22.83467720444389,22.83467720444389,6.30993506165316,6.30993506165316,536.4270679331266,3.171274396789871,254157.67546427978,0,0,74,1,0.05719220231216999,1.1608495022541043,0.014559525847319234,5.855999473976723,5.74163743998434,7.7038768304049885,2.8345953468828524,9.644682794047512,0.5314850865765968,3.4826882445820666,0.41635232304173575,3.321729653011872,0.11783222620743679,7.341611141181553,0.23673142448744774,2.837056140074054,0.0
6843.5,6.483430724573192e-05,6.483430724573192e-05,22.835978559953656,22.835978559953656,22.835978559953656,6.3101573961196875,6.3101573961196875,535.9502381095142,3.1709712189971997,254229.34590569962,0,0,74,1,0.05720054336303485,1.1616064934403885,0.014555133759258392,5.851643739655213,5.743588488337284,7.698224506775395,2.8374932694953854,9.64835554677741,0.532756525066314,3.484059421672174,0.41654670325001886,3.3235739925253336,0.11785156451586885,7.342105866260357,0.2360581266967236,2.84442420923547,0.0
6844.0,6.478866908962952e-05,6.478866908962952e-05,22.837275985042588,22.837275985042588,22.837275985042588,6.3103792654843955,6.3103792654843955,535.4743789964872,3.1706685713429517,254301.0298187863,0,0,74,1,0.057208908332235776,1.1623644182464747,0.014550754759501513,5.847297117101146,5.745544758323319,7.692585533047987,2.8403976231187,9.652031001888748,0.5340252568773972,3.4854327697330985,0.4167415340028021,3.3254231088798885,0.11787091758404895,7.342600782729804,0.23538506056218106,2.8518003841374666,0.0
6844.5,6.474297929177739e-05,6.474297929177739e-05,22.83856946448114,22.83856946448114,22.83856946448114,6.310600665338739,6.310600665338739,534.9994999272965,3.170366454034909,254372.7272048058,0,0,74,1,0.057217297349411424,1.1631232793981958,0.014546388900996913,5.842959692681986,5.7475062534947154,7.686960007944661,2.8433084070142263,9.655709145600028,0.5352912572101715,3.4868082996411545,0.4169368153376279,3.3272770047106883,0.11789028542588972,7.343095890549704,0.23471223409117567,2.859184635712901,0.0
6845.0,6.46972380875713e-05,6.46972380875713e-05,22.83985898303975,22.83985898303975,22.83985898303975,6.310821591274166,6.310821591274166,534.525610235193,3.1700648672808502,254444.43806502398,0,0,74,1,0.05722571054420046,1.163883079621387,0.0145420362366929,5.838631552765198,5.749472977403748,7.681348030187316,2.8462256204433953,9.659389964129737,0.5365545012649618,3.488186022272656,0.4171325472920386,3.3291356826528826,0.11790966805530384,7.343591189679866,0.23403965529106302,2.8665769348946295,0.0
6845.5,6.465144571240705e-05,6.465144571240705e-05,22.84114452548887,22.84114452548887,22.84114452548887,6.311042038882132,6.311042038882132,534.0527192534274,3.169763811288557,254516.16240070682,0,0,74,1,0.057234148046241565,1.164643821641881,0.014537696819537779,5.8343127837182465,5.751444933602687,7.675749698497849,2.8491492626676376,9.663073443696366,0.5378149642420933,3.4895659485039165,0.4173287299035767,3.330999145341623,0.11792906548620395,7.344086680080098,0.2333673321691986,2.873977252615508,0.0
6846.0,6.460560240168044e-05,6.460560240168044e-05,22.842426076598947,22.842426076598947,22.842426076598947,6.311262003754086,6.311262003754086,533.5808363152507,3.169463286265811,254587.9002131202,0,0,74,1,0.057242609985173394,1.1654055081855124,0.014533370702479861,5.830003471908593,5.753422125643808,7.670165111598154,2.8520793329483847,9.666759570518408,0.539072621341891,3.490948089211252,0.4175253632097846,3.3328673954120593,0.11794847773250275,7.34458236171021,0.23269527273293805,2.8813855598083937,0.0
