time,Qin,Qout_meas,Tair,Twater,Tsubsoil,pHwater,pHsubsoil,Condwater,DO_mgL,Bromide_Coutmeas,RainRate,WindSpeed,RH,fvalveopen,6PPD_Cout,6PPD_Cin,6PPD-Q_Cout,6PPD-Q_Cin,CBZ_Cout,CBZ_Cin,BTZ_Cout,BTZ_Cin,SFX_Cout,SFX_Cin,FIP_Cout,FIP_Cin,HMMM_Cout,HMMM_Cin,CAFF_Cout,CAFF_Cin,Bromide_Min
33.5,5.534320630272745e-05,5.534320630272745e-05,21.14941675301387,21.14941675301387,21.14941675301387,7.7349626621643015,7.7349626621643015,492.91779672571926,7.258544958213428,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,5.5282011352378154e-05,5.5282011352378154e-05,21.1365130178342,21.1365130178342,21.1365130178342,7.7452249860522535,7.7452249860522535,485.42664138597644,7.2815507242763715,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.5,5.5221274576354273e-05,5.5221274576354273e-05,21.12372456135522,21.12372456135522,21.12372456135522,7.755403941242842,7.755403941242842,477.9889424657399,7.304410318595883,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,5.5161005269405025e-05,5.5161005269405025e-05,21.111052845039875,21.111052845039875,21.111052845039875,7.765498143475828,7.765498143475828,470.60574204860944,7.327121148878961,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.5,5.51012127262796e-05,5.51012127262796e-05,21.09849933035114,21.09849933035114,21.09849933035114,7.775506208490972,7.775506208490972,463.2780822181848,7.3496806228326035,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,5.50419062417272e-05,5.50419062417272e-05,21.086065478751955,21.086065478751955,21.086065478751955,7.785426752028039,7.785426752028039,456.00700505806554,7.372086148163808,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,5.498309511049702e-05,5.498309511049702e-05,21.073752751705292,21.073752751705292,21.073752751705292,7.795258389826789,7.795258389826789,448.7935526518514,7.394335132579573,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,5.4924788627338256e-05,5.4924788627338256e-05,21.061562610674105,21.061562610674105,21.061562610674105,7.804999737626983,7.804999737626983,441.63876708314217,7.4164249837868965,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,5.48669960870001e-05,5.48669960870001e-05,21.04949651712135,21.04949651712135,21.04949651712135,7.814649411168385,7.814649411168385,434.54369043553777,7.438353109492778,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,5.4809726784231765e-05,5.4809726784231765e-05,21.03755593250999,21.03755593250999,21.03755593250999,7.824206026190754,7.824206026190754,427.5093647926375,7.460116917404212,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5,5.475299001378244e-05,5.475299001378244e-05,21.02574231830297,21.02574231830297,21.02574231830297,7.833668198433854,7.833668198433854,420.5368322380413,7.4817138152282014,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,5.4696795070401314e-05,5.4696795070401314e-05,21.01405713596326,21.01405713596326,21.01405713596326,7.843034543637445,7.843034543637445,413.6271348553489,7.503141210671741,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,5.46411512488376e-05,5.46411512488376e-05,21.00250184695382,21.00250184695382,21.00250184695382,7.852303677541289,7.852303677541289,406.78131472816017,7.524396511441829,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,5.4586067843840486e-05,5.4586067843840486e-05,20.991077912737598,20.991077912737598,20.991077912737598,7.861474215885148,7.861474215885148,400.0004139400745,7.545477125245464,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.5,5.4531554150159174e-05,5.4531554150159174e-05,20.979786794777556,20.979786794777556,20.979786794777556,7.870544774408786,7.870544774408786,393.2854745746918,7.566380459789644,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,5.447761946254286e-05,5.447761946254286e-05,20.968629954536652,20.968629954536652,20.968629954536652,7.879513968851961,7.879513968851961,386.63753871561175,7.587103922781369,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,5.442427307574074e-05,5.442427307574074e-05,20.957608853477847,20.957608853477847,20.957608853477847,7.888380414954438,7.888380414954438,380.05764844643414,7.607644921927635,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,5.4371524284502014e-05,5.4371524284502014e-05,20.946724953064095,20.946724953064095,20.946724953064095,7.897142728455977,7.897142728455977,373.5468458507588,7.628000864935441,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.5,5.431938238357588e-05,5.431938238357588e-05,20.935979714758354,20.935979714758354,20.935979714758354,7.905799525096337,7.905799525096337,367.10617301218514,7.648169159511784,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,5.4267856667711535e-05,5.4267856667711535e-05,20.92537460002358,20.92537460002358,20.92537460002358,7.914349420615288,7.914349420615288,360.73667201431306,7.668147213363663,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.5,5.4216956431658174e-05,5.4216956431658174e-05,20.914911070322734,20.914911070322734,20.914911070322734,7.922791030752583,7.922791030752583,354.43938494074223,7.687932434198076,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,5.416669097016499e-05,5.416669097016499e-05,20.904590587118783,20.904590587118783,20.904590587118783,7.931122971247988,7.931122971247988,348.21535387507254,7.70752222972202,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,5.41170695779812e-05,5.41170695779812e-05,20.894414611874666,20.894414611874666,20.894414611874666,7.939343857841263,7.939343857841263,342.06562090090347,7.726914007642495,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,5.406810154985598e-05,5.406810154985598e-05,20.884384606053352,20.884384606053352,20.884384606053352,7.9474523062721705,7.9474523062721705,335.99122810183485,7.746105175666499,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5,5.401979618053854e-05,5.401979618053854e-05,20.874502031117796,20.874502031117796,20.874502031117796,7.955446932280473,7.955446932280473,329.9932175614664,7.765093141501028,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,5.397216276477807e-05,5.397216276477807e-05,20.86476834853096,20.86476834853096,20.86476834853096,7.963326351605932,7.963326351605932,324.07263136339793,7.783875312853082,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.5,5.392521059732378e-05,5.392521059732378e-05,20.855185019755794,20.855185019755794,20.855185019755794,7.971089179988308,7.971089179988308,318.230511591229,7.802449097429659,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,5.387894897292485e-05,5.387894897292485e-05,20.845753506255264,20.845753506255264,20.845753506255264,7.978734033167365,7.978734033167365,312.4679003285594,7.820811902937756,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.5,5.383338718633049e-05,5.383338718633049e-05,20.836475269492322,20.836475269492322,20.836475269492322,7.986259526882862,7.986259526882862,306.78583965898883,7.838961137084372,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,5.37885345322899e-05,5.37885345322899e-05,20.82735177092993,20.82735177092993,20.82735177092993,7.993664276874562,7.993664276874562,301.18537166611713,7.856894207576506,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.5,5.3744400305552255e-05,5.3744400305552255e-05,20.818384472031042,20.818384472031042,20.818384472031042,8.000946898882228,8.000946898882228,295.6675384335439,7.874608522121152,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,5.3700993800866786e-05,5.3700993800866786e-05,20.809574834258623,20.809574834258623,20.809574834258623,8.00810600864562,8.00810600864562,290.2333820448689,7.892101488425313,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5,5.3658324312982665e-05,5.3658324312982665e-05,20.80092431907562,20.80092431907562,20.80092431907562,8.0151402219045,8.0151402219045,284.8839445836918,7.909370514195984,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,5.36164011366491e-05,5.36164011366491e-05,20.792434387945,20.792434387945,20.792434387945,8.022048154398632,8.022048154398632,279.62026813361234,7.926413007140165,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.5,5.357523356661529e-05,5.357523356661529e-05,20.784106502329717,20.784106502329717,20.784106502329717,8.028828421867773,8.028828421867773,274.4433947782304,7.943226374964853,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,5.353483089763043e-05,5.353483089763043e-05,20.77594212369273,20.77594212369273,20.77594212369273,8.035479640051689,8.035479640051689,269.3543666011455,7.959808025377048,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.5,5.349520242444371e-05,5.349520242444371e-05,20.767942713496996,20.767942713496996,20.767942713496996,8.042000424690139,8.042000424690139,264.3542256859574,7.976155366083745,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,5.345635744180434e-05,5.345635744180434e-05,20.76010973320547,20.76010973320547,20.76010973320547,8.048389391522889,8.048389391522889,259.44401411626586,7.992265804791943,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.5,5.341830524446152e-05,5.341830524446152e-05,20.752444644281116,20.752444644281116,20.752444644281116,8.054645156289697,8.054645156289697,254.62477397567068,8.008136749208642,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,5.338105512716443e-05,5.338105512716443e-05,20.744948908186892,20.744948908186892,20.744948908186892,8.060766334730324,8.060766334730324,249.89754734777142,8.023765607040836,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.5,5.334461638466228e-05,5.334461638466228e-05,20.737623986385753,20.737623986385753,20.737623986385753,8.066751542584534,8.066751542584534,245.26337631616786,8.03914978599553,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,5.330899831170427e-05,5.330899831170427e-05,20.730471340340653,20.730471340340653,20.730471340340653,8.072599395592087,8.072599395592087,240.72330296445978,8.054286693779716,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.5,5.327421020303959e-05,5.327421020303959e-05,20.723492431514554,20.723492431514554,20.723492431514554,8.078308509492746,8.078308509492746,236.27836937624693,8.069173738100394,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,5.324026135341744e-05,5.324026135341744e-05,20.716688721370414,20.716688721370414,20.716688721370414,8.083877500026274,8.083877500026274,231.92961763512886,8.08380832666456,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.5,5.320716105758702e-05,5.320716105758702e-05,20.71006167137119,20.71006167137119,20.71006167137119,8.089304982932429,8.089304982932429,227.6780898247054,8.098187867179217,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,5.3174918610297526e-05,5.3174918610297526e-05,20.70361274297984,20.70361274297984,20.70361274297984,8.094589573950977,8.094589573950977,223.52482802857628,8.112309767351363,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.5,5.314354330629815e-05,5.314354330629815e-05,20.69734339765932,20.69734339765932,20.69734339765932,8.099729888821676,8.099729888821676,219.47087433034122,8.126171434887988,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,5.311304444033809e-05,5.311304444033809e-05,20.69125509687259,20.69125509687259,20.69125509687259,8.10472454328429,8.10472454328429,215.51727081360005,8.139770277496101,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.5,5.308343130716656e-05,5.308343130716656e-05,20.68534930208261,20.68534930208261,20.68534930208261,8.10957215307858,8.10957215307858,211.66505956195223,8.15310370288269,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,5.305471320153274e-05,5.305471320153274e-05,20.679627474752337,20.679627474752337,20.679627474752337,8.114271333944309,8.114271333944309,207.91528265899763,8.16616911875476,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.5,5.302689941818585e-05,5.302689941818585e-05,20.674091076344727,20.674091076344727,20.674091076344727,8.118820701621235,8.118820701621235,204.26898218833594,8.178963932819308,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,5.299999925187505e-05,5.299999925187505e-05,20.668741568322737,20.668741568322737,20.668741568322737,8.123218871849126,8.123218871849126,200.7272002335671,8.191485552783329,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.5,5.2974021997349564e-05,5.2974021997349564e-05,20.663580412149326,20.663580412149326,20.663580412149326,8.127464460367738,8.127464460367738,197.29097887829045,8.203731386353823,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,5.294897694935859e-05,5.294897694935859e-05,20.658609069287454,20.658609069287454,20.658609069287454,8.131556082916836,8.131556082916836,193.96136020610595,8.215698841237788,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5,5.292487340265132e-05,5.292487340265132e-05,20.653829001200073,20.653829001200073,20.653829001200073,8.13549235523618,8.13549235523618,190.73938630061326,8.227385325142224,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,5.290172065197694e-05,5.290172065197694e-05,20.649241669350147,20.649241669350147,20.649241669350147,8.139271893065532,8.139271893065532,187.6260992454121,8.238788245774128,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.5,5.287952799208468e-05,5.287952799208468e-05,20.644848535200634,20.644848535200634,20.644848535200634,8.142893312144654,8.142893312144654,184.62254112410224,8.249905010840495,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,5.28583047177237e-05,5.28583047177237e-05,20.640651060214488,20.640651060214488,20.640651060214488,8.146355228213308,8.146355228213308,181.7297540202836,8.260733028048325,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.5,5.2838060123643224e-05,5.2838060123643224e-05,20.636650705854663,20.636650705854663,20.636650705854663,8.149656257011255,8.149656257011255,178.9487800175554,8.27126970510462,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,5.2818803504592426e-05,5.2818803504592426e-05,20.632848933584132,20.632848933584132,20.632848933584132,8.152795014278258,8.152795014278258,176.28066119951762,8.281512449716372,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.5,5.280054415532053e-05,5.280054415532053e-05,20.629247204865838,20.629247204865838,20.629247204865838,8.155770115754079,8.155770115754079,173.72643964977001,8.291458669590583,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,5.278329137057671e-05,5.278329137057671e-05,20.62584698116274,20.62584698116274,20.62584698116274,8.158580177178475,8.158580177178475,171.28715745191232,8.301105772434251,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.5,5.276705444511019e-05,5.276705444511019e-05,20.622649723937805,20.622649723937805,20.622649723937805,8.161223814291215,8.161223814291215,168.96385668954423,8.310451165954372,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,5.2751842673670145e-05,5.2751842673670145e-05,20.619656894653986,20.619656894653986,20.619656894653986,8.163699642832057,8.163699642832057,166.75757944626537,8.319492257857947,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.5,5.2737665351005784e-05,5.2737665351005784e-05,20.616869954774238,20.616869954774238,20.616869954774238,8.166006278540763,8.166006278540763,164.66936780567562,8.328226455851969,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,5.272453177186629e-05,5.272453177186629e-05,20.614290365761526,20.614290365761526,20.614290365761526,8.168142337157093,8.168142337157093,162.70026385137461,8.33665116764344,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.5,5.271245123100088e-05,5.271245123100088e-05,20.6119195890788,20.6119195890788,20.6119195890788,8.170106434420813,8.170106434420813,160.85130966696238,8.344763800939358,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,5.2701433023158735e-05,5.2701433023158735e-05,20.609759086189015,20.609759086189015,20.609759086189015,8.17189718607168,8.17189718607168,159.1235473360381,8.352561763446722,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.5,5.269148644308907e-05,5.269148644308907e-05,20.607810318555146,20.607810318555146,20.607810318555146,8.17351320784946,8.17351320784946,157.5180189422017,8.360042462872528,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,5.268262078554107e-05,5.268262078554107e-05,20.606074747640136,20.606074747640136,20.606074747640136,8.174953115493913,8.174953115493913,156.035766569053,8.367203306923772,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.5,5.2674845345263933e-05,5.2674845345263933e-05,20.604553834906945,20.604553834906945,20.604553834906945,8.1762155247448,8.1762155247448,154.6778323001916,8.374041703307459,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,5.2668169417006856e-05,5.2668169417006856e-05,20.60324904181853,20.60324904181853,20.60324904181853,8.177299051341882,8.177299051341882,153.44525821921735,8.38055505973058,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.5,5.2662602295519046e-05,5.2662602295519046e-05,20.602161829837858,20.602161829837858,20.602161829837858,8.17820231102492,8.17820231102492,152.33908640972993,8.386740783900139,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,5.26581532755497e-05,5.26581532755497e-05,20.601293660427874,20.601293660427874,20.601293660427874,8.178923919533682,8.178923919533682,151.360358955329,8.39259628352313,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.5,5.265483165184799e-05,5.265483165184799e-05,20.600645995051547,20.600645995051547,20.600645995051547,8.179462492607923,8.179462492607923,150.5101179396146,8.398118966306551,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,5.265264671916315e-05,5.265264671916315e-05,20.60022029517183,20.60022029517183,20.60022029517183,8.179816645987406,8.179816645987406,149.78940544618592,8.403306239957404,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.5,5.265160777224436e-05,5.265160777224436e-05,20.600018022251678,20.600018022251678,20.600018022251678,8.179984995411896,8.179984995411896,149.199263558643,8.408155512182683,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,5.2651515151515156e-05,5.2651515151515156e-05,20.600023308614578,20.600023308614578,20.600023308614578,8.179995653942806,8.179995653942806,148.7173381218755,8.412722789141275,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.5,5.2651515151515156e-05,5.2651515151515156e-05,20.60016528033476,20.60016528033476,20.60016528033476,8.179969143789037,8.179969143789037,148.2480411300868,8.4172474796071,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,5.2651515151515156e-05,5.2651515151515156e-05,20.600435202783114,20.600435202783114,20.600435202783114,8.179918649932064,8.179918649932064,147.78099992196917,8.421755536024158,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.5,5.2651515151515156e-05,5.2651515151515156e-05,20.600831974834605,20.600831974834605,20.600831974834605,8.179844287414022,8.179844287414022,147.31621231750054,8.426246935600064,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,5.2651515151515156e-05,5.2651515151515156e-05,20.601354495364212,20.601354495364212,20.601354495364212,8.179746171277047,8.179746171277047,146.85367613665898,8.430721655542436,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.5,5.2651515151515156e-05,5.2651515151515156e-05,20.60200166324691,20.60200166324691,20.60200166324691,8.179624416563271,8.179624416563271,146.39338919942247,8.435179673058892,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,5.2651515151515156e-05,5.2651515151515156e-05,20.60277237735766,20.60277237735766,20.60277237735766,8.179479138314832,8.179479138314832,145.935349325769,8.43962096535705,0.0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
